-1.1166769478138043,4.115083330547462,0
2.6192558091362343,1.9963673723897095,0
-1.504111072345225,7.801527570280406,0
8.802642919156089,-8.676080108344253,0
-8.558230957669746,-4.890579102459631,0
3.3547098020470916,-4.816817304095078,0
-7.314441972564117,-2.672149107584307,0
-4.824887933510757,-9.238405024018704,0
8.36626946160344,-6.631384581931615,0
0.2438074424689134,-1.761653108801788,0
5.146736911320369,8.232131375524833,0
7.650182472932162,-8.829768930253376,0
9.977186250940939,1.7223211363104536,0
7.086583524709308,-2.6483936862146322,0
9.355406519803811,7.513369407957814,0
-8.608741682428612,-5.4747654943684605,0
-8.590731583351731,7.125007420332889,0
-8.552716023200919,-6.53401018008595,0
2.9265623458745065,6.16345781987761,0
2.9588526520899645,2.1829208788163594,0
5.280379883932039,9.743259557913898,0
-3.623648815243408,-8.523238466534629,0
4.376597238734037,-6.8425125423348305,0
5.425678077239022,4.418924511354268,0
9.658087027552973,-2.1301619502226803,0
9.971707137877232,5.149501241549482,0
-2.4586920328751276,-5.8538690275418865,0
-0.44388682058590767,1.5072050502928374,0
-2.3854492056743855,-1.4539033119737415,1
-5.371165036964623,2.9625177995601053,1
9.999274729778833,0.5664626662437584,0
-2.4158389711097534,8.83321285480789,0
6.149278426225976,7.506006078191284,0
3.1090194885768323,-0.7668473239675215,0
-9.224962193262066,-7.544005293116804,0
6.883640728149651,-4.210105481794583,0
-9.967485751531846,-3.9654653014306778,0
3.629160990710403,6.339783782136838,0
9.046315326976043,-4.4856557297403725,0
-6.229543072771346,6.500257960215226,1
4.796726446134148,7.537680032543939,0
-2.10901165673371,-9.198974111785619,0
-4.515246667107997,0.17829271117008894,1
-7.7261893458266435,8.351048114801383,1
6.128533465261722,1.8898806475442136,0
-1.898880005711348,-9.524644013936891,0
-1.7743382643043777,-7.199180203459001,0
5.452652933606979,-0.4897299394382042,0
-9.966071157487846,1.7499110581073367,0
-5.134343151241973,8.033718089170282,1
-2.583132544234001,3.8887430041714506,0
-1.188103287680267,5.096015123636921,0
9.318605195563428,-6.5052530260716495,0
3.9774449765443816,5.566990568930505,0
-8.691845643291211,6.689362994545967e-2,0
3.1658657598016067,-3.4610756760485124,0
7.772317150417798,4.45542826688688,0
0.5512537831375646,-3.299827049624657,1
1.6580597321795238,8.639594416534692,0
-0.8524330437351306,-3.43774549040859,1
6.609195702734169,-3.472582906244062,0
-0.9141170161961139,-0.6255789169827448,1
7.763554374657858,3.8261490310658726,0
-5.695814901067012,-6.328803420492715,0
-7.736359906952279,0.5766958893439682,0
-2.571042019364615,-3.1170919293878736,1
-1.8398750825775672,3.556701506498195,0
-0.10625607496862877,2.186960332638625,0
-0.7299278589914255,-6.305742388725514,1
3.365726851016186,-0.48717937809950307,0
-5.986547711016675,1.8632577544596245,0
-0.47332515827393884,-5.8964444077245854,1
3.3330188049561364,5.239940201768462,0
0.7100251323557121,6.129039481030926,0
-5.947305834275156,1.5550386255548414,0
0.7339766848378666,-1.7262808836232075,0
5.966762386278967,4.5542825809810665,0
-6.366948487095597,-3.721747650938518,0
8.316266570865519,9.445924535217088,0
4.090260854485043,-6.579477245688238,0
-8.273327271319511,-9.872812480805234,0
-4.185430939889889,-1.0835450801784123,1
-3.1570445654390795,8.286379121164714,0
9.574788959324614,2.094107589199268,0
2.304922964083149,-7.955993965044337,1
9.6042798531536,4.117203928402608,0
-4.365061461589892,9.374792263903217,0
-7.146140343768062,-3.9071516995073825,0
2.745678135568415,-0.22747087546006028,0
3.577900010566035,3.6944762023085804,0
-3.1134669543431386,-0.43780630624018535,1
-6.741937223627035,7.7310050946366395,1
2.743958290338499,5.636574423854956,0
-3.643388353940942,-8.068222864803777,0
-3.042109671517064,-5.9501602917712475,0
3.6987603957813615,0.8740104957503743,0
-0.6829685844517215,-3.2355429332423107,1
6.311838334822653,-1.4960304390279138,0
-0.9073416853367196,1.648842341205217,0
-1.8971968084961581,6.14300311601259,0
-3.727272532518697,2.084523164386221,1
-8.409151943573486,-2.0347304211054524,0
4.897043197373485,-8.30736387543517,0
0.15088950863354,7.061766736187288,0
0.8292475160584463,7.055290217702076,0
-7.662881592366347,-5.965380231754482,0
8.697995511253602,4.5754083231012626,0
-4.551576067184248,2.7285047409126157,1
-9.04819524057631,9.08461228464613,1
2.062423073161101,-9.992044521070243,1
2.6973863663909796,5.3314095124676015,0
8.435415591005423,-5.535969728299104,0
-3.3238589628358177,-0.22148705454588402,1
-6.325560374883608,-3.745076721314666,0
7.576387195303134,-4.375329688805765,0
9.540255454784884,0.7565181756310153,0
-1.4488367966240272,3.3777650426587975,0
4.425652128129435,-0.7077353102087276,0
8.202473085122357,-0.7734956408383447,0
0.3091459474300535,6.285319744031014,0
-4.236728802863102,-6.505519272236874,0
6.947425670950405,-4.711457706971183,0
7.254532941994693,-9.076608483752945,0
-1.7823633752356454,-3.675874933148293e-2,1
-3.558085718165744,2.047913593546353,1
1.631051232890302,2.7019844160170976,0
-8.639318997826921,3.159171230208317,0
7.845737661951887,-0.22015538250746047,0
4.832901310869728,5.795564298485216,0
-2.1204793138218143,-1.6132209636381294,1
-4.261790494752892,-1.934993912636049,0
-7.505677439883492,-7.831128200489516,0
-9.81229684598638,-9.045194964341261,0
-5.095385750596774,5.433584873934716,1
5.6232218493935555,3.497267705588081,0
-4.93626692754834,9.042439223435629,0
-1.131690758176262,-1.5683382848714729,1
-5.905374380727688,-4.312287068223785,0
5.851381081371596,-9.973474866408491,0
3.6334450935057845,8.116704969329042,0
-8.48550337078832,2.319284923679932,0
5.961119813872086,-2.075041263853487,0
-0.8285947486599738,-7.705611889197053,1
-9.356541901906345,-0.6966132191914713,0
8.845682194654358e-2,-6.071766151995021,1
5.628530148391182,-8.899681005487576,0
-3.79947508179373,7.31192102845619,0
9.5160493012493,-0.7426843665301668,0
3.0874872438756658,6.545013112762785,0
1.5929182357241274,-5.641984999674296,1
-7.89840455069757,-0.5851643510777755,0
-3.494562537937213,9.365587296307364,0
3.9936077038610147,-3.654734389770546,0
-9.33772150631379,9.796867152747193,1
1.3476953403487197,3.6906783315011378,0
1.852795441106279,-0.6745043322484374,0
-0.44164081543994804,7.8701793287104636,0
4.772638367934093,-7.677502478305833,0
-5.950735561405509,4.0138627966073575,1
-3.079272699965598,-4.672789468939998,0
6.343728645499855,0.7830248676008704,0
2.959261155394241,2.577222532897883,0
4.870652229561381,-6.571344756739947,0
-5.584219299610533,1.6591542851556955,1
-6.122824104695283,-0.6008655867476858,0
-2.6181682350080155,1.9735152655272419,1
-4.256740637769088,-8.543207776908972,0
-2.332725960314523,8.226654335058608,0
-3.858307872247819,2.55556495772659,1
-3.299098640919061,0.7879154442059892,1
9.438502516351758,-9.126635314078484,0
-5.967823222497268,-3.437260065736309,0
-2.110933088646238,-5.464941385971331,1
-2.918898413103575,-6.313216467667992,0
-6.089863078256135,3.876873977561706,1
-4.321172576386754,2.3666416455044086,1
1.1093443952669695,-9.614132128793777,1
-6.052581304302997,8.01152303997959,1
4.440884625500258,-0.1791243768530144,0
-0.27229916123063624,-2.2586145467005565,1
2.5871772351753535,9.767744821510885,0
-8.965583629220182,6.352222290572232,0
7.086494532536708,7.565616848663474,0
-6.494814983558596,-2.5519197289049718,0
3.2789911939532495,-0.8511856986002169,0
-9.483761526194428,-6.890733785798043,0
2.023066156732842,-7.424855416604144,1
-7.080727409515466,1.3838020269324574,0
6.309316916630358,2.5365849820954427,0
-9.823360013956492,1.531761347456218,0
8.856105125739294,0.20315230987044508,0
-9.848283604128698,4.925289126238017,0
-7.834585163216284,-6.444230149530242,0
-0.7116787789518835,5.203714054395004,0
2.136158309724337,3.5602731142888473,0
4.520708150013009,0.40414433607447187,0
2.8942512586153484,-4.942799623700267,0
-3.7473318142713268,-7.883777961885013,0
-7.506162950375012,-3.1234306460366597,0
0.1052456066555969,-8.76127008454316,1
6.083056519236941,1.7125766266305202,0
-6.8685635443665465,8.524401319039143,1
8.172278596784178,9.664343876014126,0
0.4622496180764095,-2.2439073532966773,0
6.883919145973422,9.979718243981395,0
-4.317545928770203,5.702237799514684,1
0.8402267161968062,3.0458038901541435,0
-3.609503485231375,3.87145013050924,1
-3.175604193519346,-9.601081421903695,0
4.7901877992926,3.635676776808266,0
-7.685402525889701,-1.072925075111641,0
9.695533574012494e-2,4.113523508573243,0
1.0593545923556373,-1.5800999876045179,0
-9.952326233348632,4.803578005149783,0
-5.4814027818283435,-2.5731357735240206,0
2.669641365432758,-3.3398410462515855,0
-5.290822394337697,-8.995382900625247,0
8.985213650834389,5.5327341318305585,0
4.785317644033579,1.8096779816761295,0
-0.8287142389285425,-9.668459674654136,0
-8.032208285506195,-7.2554252227065525,0
-8.772036090784916,-4.35982095992858,0
4.663166785356429,-3.287992088440703,0
-6.656989762243571,-6.067101363608646,0
-9.75260279397623,-5.388170680427267,0
-5.224034886007265,-4.035300250965397,0
9.208564512169012,-6.774989512763964,0
3.055607166560373,3.6967240699774013,0
-3.316426006804079,-6.197134726259057,0
-6.472029892679709,-2.8005025468180005,0
9.651391526952352,1.441735495041783,0
8.71935262735387,-6.4424602151264505,0
9.09333345599325,-9.253236911682013,0
-2.7727536483546373,7.806571691705461,0
-0.17404175952080614,-9.366123064143716,1
9.376404779996388,5.9367757195714095,0
7.0947857306295745,2.106888408549546,0
0.44643124257849287,5.5710420541659644e-2,0
7.253354302336682,4.800578117379091,0
4.854055586226355,0.10789235359494675,0
8.647722561646226,-6.485680778077391,0
-5.603780527801437,-4.722950924828712,0
7.673727191009895,-8.692057658779955,0
-1.707052781858918,-4.557189068240833,1
2.678188019911591,-2.9170771407043787,0
-9.988012702050344,2.4866147846505378,0
7.865434907765611,8.437187746339735,0
0.17632949386252328,3.4973681448181164,0
-7.05759519830613,-9.493934807921349,0
-1.5239344227452385,2.7646018353457986,0
-1.1155455233205274,4.255518288343298,0
-3.4028512573654695,-0.6689296654783998,1
-5.524071466974235,-3.1171700849636856,0
9.867150853113259,4.387349524710757,0
7.437897866111538,1.4056701997654226,0
4.5080923435784275,-6.16434081630665,0
8.032531536211877,-7.865051357411213,0
-3.1441246063084343,-1.990569959145045,1
5.236454793383533,2.3398971704421285,0
9.835747959179162,-0.8889140101227095,0
0.14903530991090364,1.2365997995152007,0
7.842841192077358,-0.3209745281112326,0
-1.2413618706750835,-5.59018208514116,1
7.4609667911549735,-1.5562980351504745,0
-7.281120884735024,1.485527499978561,0
-3.9913282992615233,7.846634577308233,0
4.144746392110179,8.492346164900585,0
1.520102646543748,-2.2659358200833424e-2,0
9.590203056849166,-1.0587771525634686,0
-0.8267136363683143,-5.6467330453693805,1
8.792351523307676,-9.604921989554096,0
3.7962165347993864,3.628061050122115,0
-7.384480778789449,4.196141350957639,0
-3.4476127799323013,-5.8554643353884135,0
3.234500658372614,-5.778300949658998,0
-0.6511828856188977,5.050129526371629,0
6.102693653366956,7.520476323183548,0
3.9400456476340313,2.3098180323316626,0
8.807818714791406,-7.032367569525942,0
4.384264911162495,6.653018521581785,0
-0.5548237938318774,5.117266929499904,0
9.051156816214505,3.2938774413018184,0
4.067694199131331,-4.315494486970117,0
8.591805453044877,-6.964239909019081,0
4.415974608304111,9.289243976853772,0
9.267268159917823,2.401143894370989,0
0.2443397774877205,-0.3342982706508053,0
6.9950326452468055,1.462599309766171,0
-6.059559352559017,-7.263802123365528,0
-8.608524278644316,4.268403354459746,0
0.5292290982543886,-3.725612792484931,1
-2.6822890538977777,-6.168901518660775,0
6.790353684974445,-7.7591618354529786,0
-2.487377093209819,-8.457835494588332,0
-2.227841503555876,0.6806568538943765,1
3.3230172235046513,-2.5984392756718417,0
-2.7778568378237374,-8.752474900400761,0
2.52513551263357,4.633932009177107,0
-9.629390922623664,0.6100505713187339,0
-3.019714904339221,-5.024898183604229,0
-9.96679854027268,2.2264010659295135,0
-8.734330270752608,2.7795849834912705,0
7.023222757531389,4.531566035615294,0
1.478936362417194,2.2810618058272265,0
4.46222312748003,-1.4408338931456317,0
-6.99293300512654,-9.27294437643358,0
3.7121387505118335,-1.8069037487026822,0
-5.8427195878393405,4.381098151052367,1
-8.839855355543015,0.6807143158413869,0
6.899328071980925,1.3074221323072095,0
8.58320170250655,-4.288804901734309,0
-6.3657390433775,5.525895374975745,1
2.3263460559643505,6.852086356694819,0
-6.961242601244393,3.742956028525553,0
3.2841781385814155,6.5586505287908,0
-3.6149376413194627,-3.3859512435664634,0
3.076529693822188,-9.667025108926273,1
-3.1367055070788847,7.037057327988428,0
1.4311825606575717,-4.154433621248382,0
8.313722739327037,9.216052555626788,0
-7.621324510144289,2.076489468480929,0
2.471336591009468,-5.0137749860354575e-2,0
-5.284025133531422,5.0202666174466355,1
1.9067372217903937,7.14070966053206,0
5.837875011406586,0.27928645436617394,0
-9.20271898189145,1.246331413112653,0
-3.15170116696353,-9.729668486466856,0
7.448417725657894,-8.267159432886897,0
-5.379892778800832,1.6150833231708521,1
1.3572496756580161,3.0398746582855,0
9.00167369883959,3.6955161011335473,0
5.612477911609719,-2.431636467350364,0
6.13024781322202,-0.4667911825242239,0
9.812453384944739,-9.816451240536345,0
5.548566661761162,-7.490421764889607,0
-9.69189233507869,9.605561532205964,1
-4.9223520322784715,-4.54686297748694,0
5.913194519899465,0.567215419992662,0
-3.8549407029240363,1.2000171586850854,1
1.8576835039711952,-4.334322832564926,0
-2.215732476216676,-1.0379898118557556,1
7.164636027508532,9.41898992594012,0
-0.6592804977772353,2.7915973713355697,0
-7.993794936380906,-1.4007308151439997,0
-4.300785509795533,3.6749332503582828,1
6.863951864042949,-7.641865577439601,0
-9.58163065191872,-9.022462661705449,0
-6.564780714453027,0.5788173737222007,0
-0.475755602718813,-8.669731916020098,1
-5.593176779497233,-4.04761609639367,0
7.065157554793274,-5.009940719212047,0
8.13748168757063,8.667706846212567,0
-7.084347828469879,-3.327675314446619,0
-5.391579003661315,-3.2360966394990225,0
-1.0158636697763441,-4.5867879837928776,1
8.316294523416662,-9.39869398820817,0
8.005382036943999,-8.110965248928672,0
1.6617146586239269,-6.007413782095508,1
5.66339043189598,5.492380559588385,0
-1.487545471458505,8.656878702580954,0
-2.0412237812996263,-0.6618834536587954,1
-6.357335114237513,-5.192246347445469,0
-4.918717228705772,5.320142441411672,1
8.761914040488435,8.155855519736917,0
0.29293172751208196,-0.846838898387638,0
-1.0555562355025678,2.3854285684034977,0
0.40973353076172714,5.764458352435911,0
2.8871210934922527,-2.5235609366207594,0
-1.6138665779447585,-1.089320903840763,1
4.372242533074713,5.44888162020267,0
4.868473141661733,7.925871029578989,0
-2.4654428429090895,-1.848574143831467,1
0.9477251871870624,-1.630325138802748,0
0.46656298987105593,4.929493237342449,0
5.046381253884055,0.5113792534063073,0
9.437128535796052,7.006534202655246e-2,0
9.644567591199248,-2.127157296322901,0
-3.9088425167866596,8.545240017238623,0
-0.45786980465018345,-9.83226376502876,0
8.045072980233925,-1.1163820333363113,0
3.343664619747237,-2.5746325622451494e-2,0
-4.753312420833861,-0.91747840456385,0
8.360992061758939,-7.221638833376646,0
7.295353244319077,8.618025924997756,0
1.643054459329722,9.084189672782138,0
3.824152012731494,1.1009448355600888,0
8.824681655869938,1.8018916730382788,0
1.4752535205816226,2.3244803841678436,0
-5.922087755354493,8.701718517663984,1
8.439061091634304,-1.9847063016793793,0
4.022446850383787,-8.266639225884942,0
1.5562234692689785,-3.5458421672816147,0
-6.117889403235106,1.0956844308998477,0
-1.9563432523192166,5.854129409879151,0
0.17819307615680913,-8.439130813379558,1
5.56928574331369,-9.581825671613428,0
2.0298909145453408,-4.329448881669274,0
-9.848851757763148,1.0712387497781943,0
-0.31001310409854277,-0.8389490175556009,0
