2.177386419937044e-2,0.6594883770437535,0.7217680483055936,0,0,0,1
0.8622168593713447,0.650173446530172,0.9838867066139699,1,0,0,0
3.224396838165122e-2,0.35016882290047324,9.915480566110257e-2,1,0,0,0
0.2763626235168216,0.1770793258198785,0.7268291118043803,0,1,0,0
0.604430289754948,0.9451925948874614,0.23150031999842435,0,1,0,0
0.6959349296468967,0.8507116541025074,6.444020971465536e-2,0,1,0,0
7.223673700426592e-2,0.41913210615033114,0.4143000582013393,1,0,0,0
0.4410266828131503,0.4253109551154354,9.60329332570874e-2,1,0,0,0
0.4687897624277707,6.244585135706804e-3,0.35742198690745874,1,0,0,0
0.936123894910239,0.15979080463317474,0.2709446510259953,0,0,0,1
0.13245179896255277,0.6561793701564428,0.17833326838220354,0,0,1,0
0.2220694226293788,0.572540253139531,0.7014856246954487,0,0,0,1
0.31245555622364984,0.4836148498586491,0.6970970663124959,0,1,0,0
0.21060867707814734,0.8325024413934433,0.5158511981541606,0,0,0,1
0.9478098222828616,0.6356062698302317,0.21017250654447073,0,1,0,0
0.352484512359596,0.4135060397281737,0.3413378909362873,1,0,0,0
0.6064728430371621,0.7709118891939489,0.7690606405432291,1,0,0,0
0.30432236455768014,0.6572162755842254,0.7423450378566124,0,0,0,1
2.8398767583235007e-2,0.28410193376669224,0.3248198881055443,1,0,0,0
0.7761279089739067,0.9233308370753887,0.9785736700839281,1,0,0,0
0.901502028238412,0.28655690987266114,0.16734976447814287,0,0,0,1
0.6503466101678067,0.7388313482124093,0.3376072162587286,0,1,0,0
0.2429330912873794,0.9499991970367793,0.261334619975525,0,0,1,0
0.35625770170824966,0.28777749947971454,0.8844193789374629,0,1,0,0
0.8382662664850237,0.5785449857970043,0.2272894130561064,0,1,0,0
0.4625999908034045,0.5360044021355225,7.219925821892648e-2,0,0,1,0
7.293439339277408e-2,5.1552232200460346e-2,0.6396213253340267,0,1,0,0
0.5559242532418199,0.7320062786511282,0.1317912139130063,0,1,0,0
0.861512009628219,0.24217477761270778,0.27433715952632387,0,0,0,1
0.4279568738632501,0.47528027553695085,0.9880456262652889,0,1,0,0
0.8820721462122324,0.3834832213817402,0.37022037932584817,0,0,0,1
0.4108818067809258,0.9532138440228805,0.8643901263461587,0,0,0,1
0.14267463636195055,0.47101164490195646,0.8622628745513575,0,1,0,0
0.42537567289707023,0.2965916685279092,0.7792253792528355,0,1,0,0
0.9960252893289877,0.5788069778206096,0.6016344639758436,1,0,0,0
0.5557801323695327,0.5813413939645206,0.5289051170894249,1,0,0,0
0.8812223327416356,0.3088480499071652,0.9484678360037458,0,0,1,0
0.9629567562820421,0.3793630545662888,1.716210748653657e-2,0,0,0,1
0.33475691906792904,0.7690129426945039,0.4023201362918497,0,0,1,0
9.177043876059743e-2,0.27610023754691315,0.13936755459960015,1,0,0,0
0.5641621771449986,0.19223385590310238,0.4847570737797525,0,0,0,1
0.4380262443538726,0.7681910493749312,0.9368348663190237,0,0,0,1
0.16778088974291439,0.6388722210772652,0.29120223062623507,0,0,1,0
0.9554192691061253,0.867269865832896,0.8844978403136258,1,0,0,0
0.9295320811154882,0.8132741428605869,0.5832742588504111,1,0,0,0
0.36275406875813265,9.530007849141264e-3,0.27498973359817847,1,0,0,0
0.9878704157873824,1.1055581140713255e-2,0.6890056055149133,0,0,1,0
0.25441626175099274,0.2936763663632548,0.23839503250275296,1,0,0,0
0.7479408398950308,0.5746443866989147,0.24623184256782638,0,1,0,0
0.9633756299349024,0.20497749361883788,0.25549618096814297,0,0,0,1
0.991523344780361,0.4815222618606704,0.16477524997313797,0,0,0,1
0.6599789694655956,0.8309385727445965,0.9417768124301383,1,0,0,0
0.1484255342633839,0.8289051678952314,0.840358641993529,0,0,0,1
0.2648460436111072,0.32432260174541205,0.966648213734734,0,1,0,0
0.20382577218697484,5.8381365203064806e-2,0.8699731696991698,0,1,0,0
0.8217052061394415,0.830699606110456,0.11638058073486246,0,1,0,0
0.23228842420362505,0.9615896476876798,0.8709293032651538,0,0,0,1
0.14746014898168391,5.877937974075331e-2,0.6091551162489773,0,1,0,0
4.8776323287310075e-2,0.11294814353084426,0.7910509045539283,0,1,0,0
0.9841017738566925,0.4310198456221893,0.35157031976761355,0,0,0,1
0.26227984670884197,0.43678485616104046,0.12224883709085754,1,0,0,0
0.6191346143334046,0.12182606878706637,0.8578396885471146,0,0,1,0
0.47071027172127755,0.5731037294799431,0.8329860776500507,0,0,0,1
0.3064579402628195,0.6003995349423666,0.6573765097771248,0,0,0,1
0.7657320421316253,0.8023207003004117,0.8956594187968944,1,0,0,0
0.5079483007169384,7.842968995160071e-2,0.9453348414779937,0,0,1,0
0.4072943124876046,0.6705057352459428,0.25291249691322426,0,0,1,0
0.42987202364424315,0.6181741281892966,0.7342021867837417,0,0,0,1
0.7222154923596046,0.5001164546737563,5.952593690123187e-2,0,1,0,0
3.6397405997599885e-2,0.834820808076081,0.7785074941519893,0,0,0,1
0.40753767355804704,0.15673752608974023,0.36300965486838,1,0,0,0
0.17902720640691017,0.3431962303489985,0.46404051864634066,1,0,0,0
5.022714667986239e-2,0.3490040487061058,0.15249403427297692,1,0,0,0
0.6049804406144365,0.11905093817786716,0.3779216876298076,0,0,0,1
0.18546333414391858,0.9301138374228982,0.3020014891217476,0,0,1,0
0.48369132395219816,0.42376200451583934,0.6665452947145855,0,1,0,0
0.6153030112485375,0.3553260199579994,0.7091296623654252,0,0,1,0
0.758468300259238,0.7016406310367213,0.1894567939626831,0,1,0,0
0.8098273166313644,0.7778621008800836,0.8609349467530495,1,0,0,0
0.6570832104233765,0.8369894070664837,0.9898048135080307,1,0,0,0
0.6422033297341027,0.4073259828129975,0.992457782337972,0,0,1,0
0.8943480601833068,0.7166555723971123,0.8331815272022506,1,0,0,0
0.9949529079737053,0.7868747067127019,0.4810355524308839,0,1,0,0
0.31854797496630927,0.2609822564008165,0.28099424628721803,1,0,0,0
0.40283180794782736,0.48291383372783325,0.5918147484678383,0,1,0,0
0.28571577324532516,0.21073915237668317,0.3276056211879993,1,0,0,0
0.3646741868602569,0.9915947308630396,0.9739826629612988,0,0,0,1
0.899127529665159,0.22813977254871964,0.5781446460555192,0,0,1,0
0.7893943130360367,0.4579483622555919,2.315518053587906e-2,0,0,0,1
0.3939417127218564,0.9787903916135582,0.9644588927771957,0,0,0,1
0.6876098486092578,0.41524449010906495,2.180678004883496e-2,0,0,0,1
0.7239045361685393,0.9787670990763432,3.733074877317366e-2,0,1,0,0
0.10103907545450597,0.7815015346062316,0.6273649935763993,0,0,0,1
0.18827136184273285,4.238660648170256e-2,0.8818512329278109,0,1,0,0
0.3224794266950649,0.28164416807255777,6.286132599588223e-2,1,0,0,0
0.8528396811796385,0.45315592064716037,1.2251971349166335e-2,0,0,0,1
0.8196472203641129,0.33624361147556503,0.519661398611729,0,0,1,0
0.47970665077687136,0.1504730617678961,0.9142948948704118,0,1,0,0
0.810557694727109,0.35857560135794275,0.6978804149901979,0,0,1,0
0.7836684125444494,0.5877304787410019,0.8515907534008157,1,0,0,0
0.42118437051589275,0.6689523080462082,0.29285427324879787,0,0,1,0
0.8075638958965626,5.7201621868680275e-2,0.12408078639302411,0,0,0,1
0.21528685279641258,0.33186483436334135,0.6450125034066273,0,1,0,0
0.43876834822758093,0.41677927734980413,0.44985301940902633,1,0,0,0
0.4471519766708095,0.9129970534302753,0.527736508529837,0,0,0,1
0.956751651109958,0.8757546245920896,0.27138279710301927,0,1,0,0
0.11572019401480949,0.15084745080393713,0.46993610113185136,1,0,0,0
0.7310158702412127,0.10164686368600184,0.7743371941338805,0,0,1,0
0.547240012919945,0.8607066278071612,0.8985718739960985,1,0,0,0
0.9795490632187546,0.12962383623684748,0.1251092446271559,0,0,0,1
0.35615253037342953,0.24683117517601716,0.44558777130672544,1,0,0,0
0.6723695774940469,0.27687105007585944,0.18705665656577575,0,0,0,1
0.21013611753715888,0.5600896891634349,0.9657189228235118,0,0,0,1
0.4808906469027995,0.2672496116456963,0.866599740191543,0,1,0,0
0.8722333301859716,0.7385462422111374,0.6405944346118083,1,0,0,0
0.5862750301458831,0.2343516255608039,0.7997342366200463,0,0,1,0
0.9320127459922024,3.638407010508671e-2,0.22652766910716948,0,0,0,1
0.5881446539289289,0.24695414643954539,1.6437081449810376e-2,0,0,0,1
0.6787275475031379,0.7615836115957116,0.5741569817169042,1,0,0,0
0.9177895390178642,0.2916936495341135,0.9022043566285308,0,0,1,0
0.546746205479432,0.9564745278256682,0.9108188352856358,1,0,0,0
0.33253940954863304,0.26998700245250096,0.6590541363533532,0,1,0,0
0.5205484688331868,0.7311587542201538,0.9115070286086714,1,0,0,0
0.4282712804657066,0.3040853172961403,0.487234513972684,1,0,0,0
0.27431864290247343,0.654220081962272,0.7957209986259844,0,0,0,1
0.48871239582773207,4.045306885291533e-2,0.7829836601178054,0,1,0,0
0.9272264084540925,0.42766109358957605,0.6328524793952753,0,0,1,0
0.35453718800098033,0.3834105420048076,0.34926933305596697,1,0,0,0
0.3371655415105145,0.4556424923355845,8.427788029806582e-2,1,0,0,0
0.2856389976007708,0.7522752022572184,0.13862467048801752,0,0,1,0
3.8494063834692005e-3,0.71609537528466,0.1957997635601142,0,0,1,0
0.9117983004333489,0.9453233584221404,0.30405563922380485,0,1,0,0
0.2760551644097765,0.4555900598305328,0.478267168607161,1,0,0,0
0.3830996757765003,7.456890117252402e-2,0.1013144075578104,1,0,0,0
0.23755998677300683,0.7971281085378003,0.5575626953181517,0,0,0,1
0.4048979528820823,0.9810077668281006,0.8625723869199756,0,0,0,1
0.5802067123042706,0.9323096724444438,0.3111851089663119,0,1,0,0
0.8191719129990601,0.16611299926092127,0.6604526665327989,0,0,1,0
0.1847546075843477,0.9871055627005639,0.6407018428904573,0,0,0,1
0.8106332039468965,0.2727978324567314,0.7389870409316511,0,0,1,0
0.14231245574545082,0.7932477343745802,0.7806282733238256,0,0,0,1
0.19853695593544807,0.2770902050708811,0.5288518476205862,0,1,0,0
0.43000338219467815,0.4300819715062384,0.40663920817661314,1,0,0,0
0.34107642845025266,0.7968083576545016,5.515984528979645e-2,0,0,1,0
0.32301028575030555,0.5432319128869559,0.571072484085588,0,0,0,1
0.17768726567457616,0.3336279289304599,0.8263623692749272,0,1,0,0
0.5866488388078451,4.4053288573691396e-2,0.20366720676386485,0,0,0,1
0.8981525673939273,0.574948968789197,0.34519754950740345,0,1,0,0
0.5321101289376854,0.2753288727027615,0.8095114931308857,0,0,1,0
0.23873444082378803,0.562372425611717,0.5665538218656997,0,0,0,1
0.6405783626338281,0.31406488168394786,0.11831913196855848,0,0,0,1
0.8910179707551004,0.7286469739224714,9.210778301310885e-2,0,1,0,0
3.6934602567327834e-3,0.16632472839677181,0.9937577184083205,0,1,0,0
0.3829533714640786,0.8974376396158655,0.8100952395989415,0,0,0,1
7.02697734695491e-2,0.21390130801871476,6.912242454321282e-2,1,0,0,0
0.45877534897587,0.9021854127201391,0.78718899871907,0,0,0,1
0.8167026273643246,0.22418659779318906,0.9259147293079067,0,0,1,0
0.5191529891312473,0.2732810220174745,0.7032592889314991,0,0,1,0
0.5946514783758227,0.7532665796072461,0.18335716815179748,0,1,0,0
0.7914160814632206,0.44649962069825067,0.8435675270053778,0,0,1,0
0.8434667848635077,0.3638976325920177,0.4056459428053757,0,0,0,1
1.8727809786422855e-2,0.17272305567680035,0.5484798547270261,0,1,0,0
0.6462392711856045,0.6240600193259337,0.5754580907122694,1,0,0,0
9.520324339408581e-2,0.5544020203702408,0.1663313341346223,0,0,1,0
0.2212995620085968,0.69810122120505,0.1699967513572781,0,0,1,0
0.1421570503928088,0.10021821164924283,0.914279452963284,0,1,0,0
0.3233765837691446,0.5973242433955407,0.5474343357876655,0,0,0,1
0.6314060018061188,0.6086167628497011,0.5388816610572423,1,0,0,0
0.7236776493936107,0.9092778671714584,0.9721705191506947,1,0,0,0
0.4002152988683888,1.4454221962267755e-2,0.40014396224471704,1,0,0,0
0.4581226561372952,0.9962048816062922,0.6272586084045187,0,0,0,1
0.8271728880798473,0.5546313539166382,0.6051514175892764,1,0,0,0
0.13343621886294021,0.81214570167786,0.20111675031767107,0,0,1,0
0.93837304141405,0.3457170794400989,0.951802562711895,0,0,1,0
0.21565830442174383,0.6454125127841673,0.49328559938035965,0,0,1,0
0.19954261156455277,0.7201104353789108,0.1871886693171564,0,0,1,0
3.992780477203739e-2,0.15345052788163926,0.2118329900710184,1,0,0,0
0.3097984282389069,0.9472249292596494,0.48027799749857836,0,0,1,0
0.11812049094346222,0.27420448746032144,0.8016230506705054,0,1,0,0
0.8687214143595933,0.17742012839714183,0.42497416916394315,0,0,0,1
0.3996533776870447,0.2507147488795981,0.7660713576612811,0,1,0,0
0.7555127705436865,0.6995994293967679,0.8205780988117325,1,0,0,0
0.19500316571845822,0.6218614665971466,0.5646294671397026,0,0,0,1
0.7139591303413025,0.4322271680912281,0.9311039404890306,0,0,1,0
0.8557920165500023,0.7327630747544914,0.4563789197196816,0,1,0,0
0.2465449280547164,0.7023244858328032,0.3091122082305181,0,0,1,0
0.23776677189241247,0.3856512629038057,0.7831568452386143,0,1,0,0
0.10149394156813318,0.4577238885568701,0.847736400813721,0,1,0,0
0.6917591691011796,0.9560417859285614,3.488534911332386e-3,0,1,0,0
0.16615236799641087,0.7602503793963827,0.3096078150403453,0,0,1,0
0.11174845019677127,0.2686800674746982,0.20524023348525,1,0,0,0
0.44527694783054617,0.8911179900492691,0.9963610654109333,0,0,0,1
0.7751594399593723,0.6442539474833174,0.33400481585897934,0,1,0,0
0.4816630827505687,0.22358242746973345,5.800807543797293e-2,1,0,0,0
0.3038968729592494,0.6021146009478101,0.24238659622202852,0,0,1,0
0.8167315229955615,0.4455977631175282,0.46678512979364906,0,0,0,1
0.886414113420983,0.6152218627957401,0.7982169592571092,1,0,0,0
0.6944335898449544,0.8906384529660295,0.7430584339386676,1,0,0,0
0.8664486970169066,0.5347327199683055,0.7518025285602513,1,0,0,0
0.35020273191922724,0.7654887759652905,0.7170783390810415,0,0,0,1
3.483898990017331e-3,0.18906092591561563,0.6328049135134889,0,1,0,0
0.15534168942531557,0.6483517973390388,0.8804988864811626,0,0,0,1
0.8875511603450995,0.7121102217691672,1.868582236958105e-2,0,1,0,0
0.5803937381331342,0.4752767855275758,0.5899501629406837,0,0,1,0
0.8008139776964053,7.416983218761575e-2,0.304129580205884,0,0,0,1
0.5677572303745687,0.6421857840878179,0.15982070198894915,0,1,0,0
0.379728869804017,0.17138803603567576,0.5973372468909816,0,1,0,0
0.736736616405003,0.15582391717658306,0.2835769892646124,0,0,0,1
0.2854072695105242,0.13952195693165936,0.37821648690271303,1,0,0,0
0.9145393642448062,0.5213583693222358,0.9888072913343776,1,0,0,0
0.5394098491536959,0.3063103549339904,0.6822234059777498,0,0,1,0
0.6953671545718959,0.8549504111034519,0.43937727919110137,0,1,0,0
0.4665284484304114,0.6128791915656501,0.14502536594372628,0,0,1,0
0.8912035687751113,0.9901927666757048,0.8444304377599013,1,0,0,0
0.4753250646119568,0.9963341493822354,0.5546922853160922,0,0,0,1
2.320498837950813e-2,0.2648646109448033,0.18891321544992057,1,0,0,0
0.5538748659730447,0.47987924844245156,0.12213712348830807,0,0,0,1
0.13771197532028145,0.13917191756628566,0.1565180500568012,1,0,0,0
0.6322489572566586,0.39735838477022967,0.24205114948535977,0,0,0,1
0.22423507346016114,0.7338725831931617,0.5151966884350215,0,0,0,1
4.1531231197930674e-2,0.5181643094231775,0.15022159847044303,0,0,1,0
0.4784146913884634,0.24699024255143265,0.7706514626278255,0,1,0,0
0.617957035816124,0.2113626116116888,0.1454254176533355,0,0,0,1
0.35460018454573483,0.5932923890249581,0.8076204874402645,0,0,0,1
0.41422831753112754,0.6484215100822021,0.18808653417559296,0,0,1,0
0.9537855438221531,0.4124964464341031,0.18666270335673485,0,0,0,1
0.4338229481794412,0.6986776561617757,0.7100052829764217,0,0,0,1
0.134766990614274,0.2694082375436727,7.371082301168663e-2,1,0,0,0
0.8329559664322049,0.1740735110994055,0.3871418473074769,0,0,0,1
0.31104799594534216,0.4141675683673357,0.15327541706907988,1,0,0,0
6.30138474524361e-2,7.194318931662369e-2,0.170651795494556,1,0,0,0
0.9137757696994998,0.43973033491071745,0.7940505037584321,0,0,1,0
0.8380488236985196,0.15889094430817463,0.860141939964114,0,0,1,0
0.6269359550747257,0.5770855771282278,0.6800139718810659,1,0,0,0
0.603887805906082,0.9992416001564671,0.6310110434591455,1,0,0,0
0.55453813994013,0.5575307231599836,0.32071921470102993,0,1,0,0
0.22697671652853935,0.3152229118627464,0.7506656150465906,0,1,0,0
0.3126715838170838,0.7090326099908476,7.968025222053343e-2,0,0,1,0
0.23566873588748505,0.43598147799540754,0.6558148751309135,0,1,0,0
0.19621906437962477,0.5748605509138452,7.625788938262545e-2,0,0,1,0
1.5179292375704923e-2,0.7662967228512233,0.11289424733731435,0,0,1,0
0.6558487937104599,0.4617981928984677,0.231111678240162,0,0,0,1
0.8787842441886783,2.1253213431695284e-2,0.438402121996082,0,0,0,1
8.916978250396446e-2,0.590310665129134,0.267569230591432,0,0,1,0
0.8456108540077577,0.34931734421778027,0.5214279999032133,0,0,1,0
0.831710437277818,0.5318298380084286,0.9324417665992489,1,0,0,0
0.43511559922954224,0.1758903225019629,1.8088674009366534e-2,1,0,0,0
1.7942281041822716e-2,0.40679154651754035,0.8747112711356301,0,1,0,0
0.9401707581751971,0.40792739452409144,0.8558256125638092,0,0,1,0
8.213934576914073e-2,0.6952369603866385,0.4203650525751049,0,0,1,0
0.5498150313843085,0.10801764855855767,0.8048930730386324,0,0,1,0
0.15278387166049245,0.3202011453068171,3.601824535770326e-2,1,0,0,0
0.604111871366979,0.39998828424912547,3.072580136170655e-2,0,0,0,1
1.5749498266168005e-2,0.7407171694773808,0.5985427142018965,0,0,0,1
0.28129233045693314,0.5114536893760108,0.19884232389671752,0,0,1,0
0.9341967385900328,1.2448031666683845e-2,0.5081593708254387,0,0,1,0
7.0540605210519525e-3,0.60018172641297,0.5285870754017775,0,0,0,1
0.851359355546813,0.15275616706626283,0.6811598101665294,0,0,1,0
0.6675772015890605,0.3269954361537214,0.39940354841432024,0,0,0,1
1.3214887651715856e-2,0.22652388826661685,0.691422998637551,0,1,0,0
0.9503622869862706,0.48925306664225865,0.33563373044502776,0,0,0,1
0.4370007372091792,0.9981295502428605,0.2766209052559224,0,0,1,0
0.7036028362909438,6.113986733415422e-2,0.1576942806553111,0,0,0,1
0.6635474147820711,0.3806238929820075,0.5664023757982527,0,0,1,0
0.35575251289969534,0.7184686325944555,0.7761503186794073,0,0,0,1
0.33678371219854053,1.179909341457619e-3,0.9683070522614331,0,1,0,0
0.7727328867214279,0.9175034673123662,0.7392528852623018,1,0,0,0
0.3880627705232632,0.20010551068221727,0.5742208904554339,0,1,0,0
0.7306290974906645,0.8187842652659266,0.5067454291134504,1,0,0,0
0.5072610307351048,0.4483870318465478,0.40921039947287674,0,0,0,1
0.8578027495499511,0.21288294562272003,4.10816053375721e-2,0,0,0,1
0.7999197748239614,0.35244191429356453,0.9031927637305607,0,0,1,0
0.14380829512934346,0.18417959275369766,0.2370604483529194,1,0,0,0
0.6815895110230473,0.10336503949170284,4.0334509021839327e-2,0,0,0,1
3.522311065985406e-2,0.30113282508595385,0.7418815134986824,0,1,0,0
0.7934362900654982,0.3543314870550479,0.8769705720763717,0,0,1,0
0.7326721773002373,0.4936297614876023,0.9895202815766416,0,0,1,0
0.30439355815032265,0.17550814950346083,0.4642046242349732,1,0,0,0
